5,0,0,0.11039082,0.218057707,0.408356816,0.322580159,0.663233399,0.160204172,0.690399647,-0.040672611,0.733046651,0.282328039,1,0.304437637,0.773086727,0.298605859,0.637182295,0.2738491,0.764059365,0.105981328,0.984727681,0.110595576,0.685975552,0.112961195,0.606023371,0.103527956,0.74132818,-0.051491585,0.952983737,-0.082694396,0.681226015,-0.040259451,0.575932086,-0.027440485,0.680604458,-0.216119871,0.89773345,-0.215297207,0.729584157,-0.167812914,0.625365198,-0.144939139
5,0,0,0.08766444,0.211457312,0.357501537,0.342104882,0.602904439,0.191694915,0.617586851,-0.030385191,0.734871149,0.323840231,0.991057158,0.341004342,0.762967825,0.313632876,0.602962732,0.283593893,0.789293408,0.134415656,1,0.132411361,0.692799091,0.109030284,0.585426927,0.098389268,0.779002249,-0.034339126,0.989366293,-0.077048942,0.713789582,-0.054866806,0.590364754,-0.03544696,0.715589821,-0.212029442,0.920458436,-0.215680912,0.748649836,-0.179311976,0.636467338,-0.15027149
5,0,0,0.115012169,0.235070825,0.401228875,0.371478438,0.654542923,0.223373845,0.663664579,-0.007286883,0.753853738,0.31829685,1,0.363599837,0.744192421,0.340124011,0.589642048,0.277262539,0.786138535,0.125693142,0.99579829,0.142027229,0.656217694,0.141829982,0.574934304,0.113743104,0.755197227,-0.045544878,0.978943229,-0.05903938,0.673493326,-0.008756913,0.56484133,-0.013304702,0.673508227,-0.225227207,0.895397127,-0.191048071,0.704910994,-0.13464731,0.596061826,-0.130661473
5,0,0,0.053127375,0.217518389,0.353764772,0.37806499,0.683826983,0.269184351,0.802463174,0.067016527,0.689861536,0.399947554,0.961043239,0.441040486,0.732585549,0.387377143,0.606831193,0.365760654,0.752759874,0.222319052,1,0.243322447,0.701984644,0.197039396,0.645695388,0.207350224,0.750288248,0.059366312,0.961189806,0.032995421,0.650118172,0.026444152,0.52711314,0.04819946,0.716031909,-0.107542634,0.877261043,-0.119129784,0.681443989,-0.099823013,0.572011948,-0.066214494
5,0,0,0.064118154,0.232172087,0.367566824,0.384311438,0.670454383,0.243507907,0.746586382,0.024752552,0.707641661,0.423213303,0.981848657,0.462029457,0.731505752,0.416912168,0.591087997,0.382682562,0.777503729,0.221892297,1,0.245686233,0.663128376,0.199770093,0.604648888,0.187296391,0.780936778,0.04201543,0.988516092,0.034724496,0.687401593,0.038274493,0.615002751,0.043402698,0.750397503,-0.140152752,0.933161855,-0.106998675,0.740807414,-0.087308079,0.663217962,-0.08095628
5,0,0,0.121987686,0.161024049,0.449955434,0.20977591,0.69072175,0.02227913,0.71459192,-0.171002269,0.754558802,0.19909057,1,0.178105369,0.770893753,0.187059745,0.658491433,0.186752826,0.764627874,0.025473438,0.98231715,0.00737809,0.686179519,0.026340147,0.637145281,0.0321174,0.719016314,-0.118088722,0.912658632,-0.170823038,0.65059036,-0.12045069,0.578022361,-0.099951632,0.639249444,-0.257513732,0.815285027,-0.279235512,0.662012279,-0.231686741,0.593490601,-0.204980761
5,0,0,0.167483807,0.218845546,0.44613117,0.331570894,0.696615756,0.236714765,0.754198194,0.074056886,0.763773143,0.206841692,1,0.254191548,0.764247775,0.270334542,0.620151222,0.232185811,0.755420566,0.062050387,0.983377039,0.090022244,0.690713286,0.118479356,0.572520256,0.087736554,0.705124795,-0.082234465,0.925964296,-0.061899245,0.636357844,-0.006228638,0.488636523,-0.029241983,0.620371282,-0.248546258,0.846209109,-0.189815685,0.656929076,-0.129449069,0.517433047,-0.140453264
5,0,0,0.137540847,0.239857256,0.425708294,0.377018034,0.700545132,0.27075547,0.76690501,0.089947425,0.739243805,0.280418038,1,0.33386305,0.766392291,0.316116929,0.636075377,0.273921072,0.751954556,0.11672096,0.999803603,0.156659335,0.707661927,0.15674606,0.612194479,0.134520665,0.713995636,-0.037254896,0.953411639,-0.021388724,0.648181617,0.013891829,0.497942746,0.003935933,0.632598639,-0.20404613,0.836545229,-0.152708083,0.636292219,-0.100875191,0.497667253,-0.095293969
5,0,0,0.149201542,0.223782584,0.432286471,0.356566191,0.70337975,0.261389971,0.772271991,0.087046154,0.736395657,0.261762321,1,0.294299841,0.773931503,0.274308801,0.639098763,0.243130013,0.746160626,0.102598563,0.988166153,0.115990847,0.705382049,0.110188589,0.615347266,0.099945255,0.706777751,-0.043360326,0.93233335,-0.052163579,0.638450205,-0.022913111,0.486994863,-0.019991023,0.628961444,-0.200102583,0.823106468,-0.180355683,0.641441345,-0.134428352,0.512299895,-0.115566716
5,0,0,0.0861656,0.283825189,0.39142248,0.485755801,0.720373392,0.421907514,0.794543028,0.230918169,0.723477066,0.392702579,1,0.43338418,0.745444179,0.374978364,0.601448357,0.339228004,0.772378683,0.216905445,0.993192911,0.241694406,0.676459312,0.18513225,0.570323288,0.168148711,0.770583332,0.044489708,0.963347912,0.035754398,0.648224533,0.01982956,0.496250242,0.0222046,0.746039927,-0.144676089,0.940624058,-0.122181654,0.741660178,-0.112906925,0.611270547,-0.103664406
5,0,0,0.132183924,0.256318539,0.39465189,0.425334096,0.681770146,0.366363794,0.772358477,0.191304132,0.769615948,0.323200434,1,0.39783597,0.737228215,0.373821676,0.607219696,0.316682398,0.800901771,0.14730224,0.999485552,0.205997095,0.656435192,0.175314859,0.585295677,0.12942116,0.790778339,-0.026388174,0.990269542,0.013092812,0.655385971,0.028004522,0.52323854,-0.011857259,0.750584364,-0.232895687,0.982880473,-0.164466307,0.767084062,-0.120861404,0.632659912,-0.140727475
5,0,0,0.057724096,0.26405558,0.301028848,0.473674566,0.605656564,0.429150969,0.751727343,0.241276368,0.745179713,0.394389212,0.950998366,0.50697571,0.692853987,0.465167284,0.587144732,0.392301321,0.789923131,0.202842474,0.944812536,0.294481248,0.570542276,0.241921976,0.564974546,0.18923448,0.803572357,0.017980687,0.951703489,0.073076591,0.58779037,0.065846771,0.523775101,0.014162023,0.80105859,-0.210118085,1,-0.124802545,0.759996533,-0.098360352,0.667922795,-0.135361105
5,0,0,0.096921533,0.285588086,0.293209195,0.498318821,0.568019629,0.483509749,0.659112751,0.281792521,0.748078644,0.423480064,0.961456954,0.551632285,0.701588571,0.505862713,0.572741568,0.414782465,0.794620216,0.250536084,0.963065267,0.357763499,0.614059389,0.286848962,0.543586612,0.207893014,0.8041026,0.067826629,0.965038061,0.156612396,0.615204513,0.127791971,0.497924238,0.052743085,0.786411524,-0.155896172,1,-0.029986963,0.768115699,-0.005626844,0.633852005,-0.05386674
5,0,0,0.154606327,0.247943461,0.40031752,0.401246786,0.6715644,0.358466685,0.774753034,0.212014496,0.754978061,0.315823764,1,0.372501552,0.775298238,0.35544917,0.641763031,0.309936196,0.76712352,0.156008795,0.970640957,0.194917545,0.663763463,0.181506768,0.575943589,0.153615355,0.742393613,-0.006134464,0.926307559,0.011161365,0.624943852,0.033069186,0.489361554,0.015896801,0.68934375,-0.192856729,0.915742815,-0.149596572,0.722738683,-0.106353574,0.585318446,-0.110231765
5,0,0,0.084390804,0.249834791,0.332855642,0.446408808,0.600087643,0.343748361,0.636556327,0.098784499,0.788939476,0.371782124,0.97319144,0.482031077,0.695408285,0.430303603,0.559605598,0.343083829,0.839315534,0.179633498,0.986497343,0.260653257,0.628733933,0.209493831,0.569139481,0.152999401,0.836345494,-0.004908039,0.998878777,0.047780987,0.663420618,0.052243516,0.555388093,0.014883759,0.788653612,-0.219198525,1,-0.143807039,0.783916354,-0.101160556,0.661538363,-0.111173399
5,0,0,0.126338437,0.263021469,0.35096854,0.437049478,0.607056916,0.398700207,0.67541945,0.219436735,0.808263361,0.346361578,1,0.457874775,0.726870418,0.431736231,0.596958518,0.347268701,0.828868389,0.18153131,0.99379909,0.275520563,0.644275486,0.236724198,0.583918393,0.163887471,0.810255826,0.009495793,0.979239523,0.083158657,0.641865075,0.086699732,0.536646783,0.020783184,0.762783349,-0.19723776,0.967475832,-0.091471925,0.743824184,-0.046921723,0.624247134,-0.085497774
5,0,0,0.13082093,0.220023125,0.381563663,0.374637216,0.627500832,0.293506324,0.682966709,0.09732502,0.79645437,0.270045161,1,0.345113993,0.734594405,0.330041856,0.614463687,0.270895213,0.810061097,0.08982043,0.99098134,0.150149122,0.646826148,0.141253516,0.611126363,0.098172225,0.783348501,-0.078875512,0.964801133,-0.043364644,0.642985106,-0.008074164,0.547952712,-0.04040803,0.718357325,-0.279765069,0.936168015,-0.222060993,0.737055838,-0.161686495,0.627372026,-0.169586077
5,0,0,0.112410568,0.256841242,0.359354287,0.431431115,0.64581877,0.373006642,0.752598584,0.190678224,0.747937381,0.363642126,1,0.426920474,0.767834783,0.403924674,0.635885119,0.354042709,0.779508829,0.198260188,0.997723579,0.242219299,0.69185859,0.222999424,0.604991198,0.192743838,0.769198835,0.033859875,0.971006095,0.052314937,0.661705375,0.068436392,0.527024686,0.05079734,0.730737984,-0.156989977,0.941322625,-0.102537155,0.736419916,-0.070282198,0.598782301,-0.079664804
5,0,0,0.096505158,0.22446391,0.32818079,0.386060178,0.571986496,0.307567596,0.631240666,0.113027342,0.763606787,0.306393534,1,0.351583183,0.786041915,0.33616206,0.643267334,0.29777959,0.790257633,0.127207473,0.98106277,0.148398578,0.667226315,0.137810633,0.584332526,0.123335466,0.768224001,-0.042260546,0.948593259,-0.055649847,0.658880055,-0.02516653,0.535657167,-0.018599629,0.700267673,-0.231173769,0.91052407,-0.226276726,0.735763609,-0.171797916,0.617525935,-0.14671351
5,0,0,0.102612168,0.195079938,0.409644932,0.315655768,0.689591527,0.169009954,0.732425272,-0.043241382,0.750236809,0.316867113,0.994365215,0.325561911,0.76049602,0.312630236,0.642974436,0.300364554,0.796733379,0.137109965,1,0.138548091,0.693940341,0.13015759,0.641254961,0.135634527,0.782923341,-0.018747309,0.965097427,-0.062000174,0.68227458,-0.033536185,0.584981501,-0.011085914,0.735869884,-0.180357099,0.932830036,-0.195981279,0.762252748,-0.158457965,0.660737157,-0.124620378
5,0,0,0.076014191,0.195401043,0.372700006,0.311387241,0.637953043,0.148448452,0.67979306,-0.071532056,0.743850052,0.316213489,1,0.301173747,0.758583307,0.291983902,0.62933284,0.288080126,0.795799494,0.126347169,0.986114025,0.114147075,0.675721526,0.111932032,0.645682514,0.122599527,0.78343457,-0.034107637,0.965794027,-0.084585197,0.704465091,-0.051041447,0.654325843,-0.026583424,0.737014115,-0.197610304,0.932507634,-0.215142697,0.764907479,-0.175349966,0.688893259,-0.144773096
5,0,0,0.164550394,0.245382756,0.411136538,0.38696897,0.694615126,0.344996274,0.825079918,0.20869948,0.739315867,0.312783986,1,0.365959883,0.801000297,0.356438965,0.657859087,0.314605713,0.757487774,0.159727797,0.975553572,0.198666289,0.68532151,0.185544327,0.568387866,0.151091978,0.738561094,0.004131492,0.929170489,0.027119929,0.635288954,0.049032297,0.471572131,0.024970826,0.697064281,-0.177729949,0.890829206,-0.123096041,0.708067477,-0.075818799,0.560558319,-0.079983629
5,0,0,0.127872214,0.260863572,0.375797987,0.420410663,0.667376399,0.376648217,0.793115914,0.229050502,0.743880033,0.352242857,1,0.427237362,0.782905996,0.416007131,0.638702095,0.360755861,0.770163059,0.193616837,0.993286669,0.244602755,0.687601388,0.231927142,0.573457003,0.186095774,0.755666494,0.029900026,0.945432425,0.064012274,0.629909217,0.082767099,0.48648122,0.044470973,0.713399053,-0.161849827,0.916690886,-0.091251761,0.709491491,-0.049420066,0.570254445,-0.07199388
5,0,0,0.079567909,0.286025375,0.317663133,0.478491098,0.583690584,0.398482203,0.586924434,0.163207188,0.774327397,0.408067554,1,0.515639424,0.744361281,0.496711463,0.560520291,0.410597205,0.820038974,0.236652657,0.983762324,0.298273683,0.645803869,0.269698828,0.504888415,0.199111208,0.814248085,0.051355418,0.982367635,0.097983114,0.659634888,0.107407786,0.505814791,0.05095204,0.775886238,-0.160865545,0.988708854,-0.085085288,0.772669494,-0.037620071,0.622011423,-0.061033055
5,0,0,0.078310199,0.254857004,0.387722462,0.426039368,0.750294507,0.308805138,0.867148161,0.091907099,0.676909268,0.482425064,0.978746057,0.556408346,0.766265512,0.495573431,0.59913826,0.463649452,0.765681088,0.300382406,0.994726181,0.340402871,0.716272771,0.265187204,0.612979829,0.261426657,0.78619647,0.129961222,1,0.124560513,0.709308982,0.089292832,0.552702188,0.094820403,0.772286952,-0.04547102,0.959390521,-0.029105803,0.778734267,-0.025553662,0.636612415,-0.002242742
5,0,0,0.125759467,0.233551607,0.426900208,0.360110402,0.707994521,0.211575791,0.741763473,-0.000834774,0.733191311,0.35629487,1,0.388331294,0.764743388,0.359945029,0.632833362,0.327648729,0.780891538,0.175172567,0.995633185,0.188017055,0.682994604,0.159626871,0.599261284,0.145947605,0.770019829,0.009737716,0.964770198,-0.017305806,0.672701716,0.00018113,0.557227314,0.011088316,0.729501784,-0.167399719,0.933950484,-0.148589745,0.752591908,-0.123617403,0.637983799,-0.109083675
5,0,0,0.086129308,0.259365618,0.348689914,0.455804884,0.623576522,0.370871514,0.718291283,0.156982049,0.747190177,0.382027775,0.946789503,0.496911943,0.676616788,0.45969823,0.558005154,0.376528203,0.783910692,0.193802953,1,0.296112329,0.653243661,0.271599978,0.601010859,0.209987387,0.765439153,0.014215941,0.968054533,0.099782199,0.621311247,0.117708161,0.527159572,0.06287837,0.702731013,-0.191262677,0.879498422,-0.075736873,0.650458932,-0.03653283,0.553217053,-0.075819805
5,0,0,0.078833476,0.256364316,0.304157794,0.469654471,0.581576586,0.426414043,0.709050834,0.226150185,0.799575269,0.364484191,0.976467967,0.496216536,0.70378989,0.439874738,0.587212861,0.355748147,0.839024186,0.15857327,1,0.276029795,0.618558586,0.222101256,0.596292138,0.158165693,0.830266714,-0.04348712,0.976854086,0.049992222,0.601075768,0.047772016,0.51682049,-0.011540792,0.774429023,-0.285645336,0.935217142,-0.177493304,0.694067121,-0.126991615,0.604448974,-0.155516461
5,0,0,0.10849385,0.248129532,0.343406171,0.455029219,0.594519377,0.410028875,0.708016276,0.192126989,0.855547726,0.361121595,0.995165229,0.516921759,0.709599078,0.464421362,0.620339751,0.372942477,0.875764668,0.15278466,1,0.303372532,0.624651492,0.253369123,0.64279443,0.177345186,0.854128659,-0.039715279,0.969026446,0.08539331,0.612457633,0.085220478,0.581447721,0.007913947,0.799895406,-0.266913801,0.938807905,-0.125258684,0.698314846,-0.080917835,0.631351054,-0.132999793
5,0,0,0.122402348,0.237779126,0.365242541,0.430037677,0.621522069,0.387559563,0.728195965,0.18637754,0.809031665,0.328062773,1,0.447168738,0.719405651,0.418637753,0.610550821,0.344536245,0.816011488,0.141585335,0.983534873,0.252034217,0.618171573,0.230636999,0.608448982,0.169929042,0.788741589,-0.033937529,0.940465748,0.058169104,0.590339839,0.076448917,0.528882682,0.015520363,0.727979541,-0.243585214,0.907918334,-0.122760288,0.675495803,-0.07741452,0.582993805,-0.120508604
5,0,0,0.115773678,0.269804358,0.346901417,0.47549057,0.622335553,0.421402693,0.721687913,0.200613484,0.787191212,0.388823688,0.993530989,0.492962807,0.708434224,0.450862288,0.603362978,0.376431584,0.814935148,0.196480289,1,0.282493562,0.63274461,0.252918839,0.617467046,0.210502669,0.794194996,0.013450484,0.979757428,0.069577098,0.624437392,0.08364775,0.53348881,0.045691539,0.741674244,-0.198912665,0.93246907,-0.11591851,0.696060658,-0.072767042,0.583528936,-0.093180433
5,0,0,0.072672829,0.251710415,0.353805542,0.435857832,0.624641716,0.314961106,0.664492786,0.076285571,0.74415648,0.374586254,1,0.446781367,0.729321659,0.407344073,0.569414139,0.342843622,0.787884712,0.173701629,0.994190633,0.228059098,0.652532756,0.203145266,0.582798719,0.16334112,0.766442895,-0.012070907,0.963940859,0.014233434,0.654998124,0.035167713,0.557151258,0.011345799,0.698252916,-0.211078793,0.86493808,-0.154686749,0.66659987,-0.10856992,0.579813004,-0.114498734
5,0,0,0.120856225,0.228407785,0.411411375,0.373973668,0.679535031,0.249923065,0.719243824,0.043172035,0.742697656,0.339486271,1,0.39199385,0.753285468,0.376425177,0.613751113,0.339539349,0.773463547,0.161849141,0.987742424,0.183979928,0.668657124,0.172058448,0.586420119,0.150971234,0.748375416,-0.002430284,0.943686008,-0.015561601,0.635888994,0.015091109,0.513264,0.014652455,0.689793885,-0.178970784,0.866344988,-0.152810752,0.669958949,-0.107625857,0.556793272,-0.092566587
5,0,0,0.09190844,0.212195843,0.4045569,0.320341349,0.665386856,0.137291655,0.676926196,-0.091537111,0.731936038,0.288581848,1,0.28624177,0.755876541,0.284514695,0.60050863,0.279175907,0.76880312,0.093982302,0.972745538,0.079980239,0.65846467,0.087406904,0.578056991,0.08355695,0.737558603,-0.073730633,0.917749703,-0.126705155,0.63945657,-0.076929003,0.5487988,-0.054547429,0.661550939,-0.241818413,0.840515971,-0.262371361,0.672410667,-0.212017179,0.590370536,-0.183536634
5,0,0,-0.020814789,0.308238924,0.293815911,0.579665959,0.716448188,0.566927671,0.859405875,0.357220799,0.658700824,0.544986367,0.976524889,0.596125722,0.748668611,0.516205788,0.614229918,0.488179475,0.746053517,0.353363603,0.990339398,0.374902576,0.645429432,0.297386467,0.552816451,0.31825155,0.782679319,0.168585211,1,0.153131276,0.62161237,0.10764952,0.426761001,0.123551033,0.802835345,-0.017802453,0.993271291,-0.02917289,0.759752393,-0.034091193,0.598861456,-0.008161972
5,0,0,0.10699489,0.298137486,0.347504377,0.529369891,0.614812553,0.586381614,0.749105811,0.447412372,0.779098213,0.387206912,1,0.483975321,0.759240687,0.46071595,0.57663399,0.384204775,0.800433874,0.227867976,0.982595026,0.292428821,0.661522865,0.255724281,0.481714338,0.189930916,0.786418259,0.044216171,0.96065557,0.112141438,0.657263279,0.103805363,0.485120386,0.050441161,0.749597132,-0.161191866,0.955296636,-0.068737224,0.740757227,-0.031045839,0.57986933,-0.057203293
5,0,0,0.144410282,0.243241996,0.397978544,0.434256941,0.635575116,0.468079627,0.736908674,0.33376503,0.803547144,0.25311479,1,0.336655021,0.766438663,0.346078157,0.602478743,0.294158578,0.788136482,0.10247492,0.937200725,0.168813646,0.618888617,0.164716959,0.494631261,0.113977171,0.739498854,-0.063129783,0.887014329,0.007486261,0.590073407,0.031720534,0.460159093,-0.008185696,0.66149646,-0.247642294,0.837623477,-0.159221396,0.632865787,-0.101110645,0.504338801,-0.116882518
5,0,0,-0.045672212,0.272397548,0.313338012,0.53260541,0.721642733,0.498108238,0.835180819,0.264067203,0.748895288,0.442275584,0.980873883,0.471884549,0.698647797,0.435680568,0.610821366,0.427336007,0.793519676,0.245699704,0.991859317,0.244429067,0.590092719,0.219931155,0.605691373,0.258647978,0.801631927,0.053789187,1,0.033529937,0.594568431,0.033643726,0.501431823,0.060341559,0.801077187,-0.144085795,0.965156734,-0.171556443,0.704256654,-0.144687936,0.616283238,-0.11381308
